Avian Phylodiversity,Population,Oceanic Niño Index,Needleleaf Trees,Broadleaf Trees,Deciduous Broadleaf Trees,Mixed Trees,Shrub,Herbaceous,Culture/Managed,Urban/Built,Barren,Water,Eastward wind,Northward wind,Temperature,High vegetation,Low vegetation,Snowfall,Surface runoff,Total precipitation,Average_Daylight_Hours,t-1,t-2,t-3,Year,Month,FIPS
-0.037098256511664734,-0.07382886952302409,-0.007032236452327435,-0.0006686228877670156,0.0,0.0,-0.00042844578071436307,-8.947470415885765e-05,0.0,0.004745036123762846,-0.017140429358806455,0.0,0.0,-0.0003051365387475302,-0.0172867205237824,-0.14126608789480885,-0.01139218315777219,0.0023454091574345026,0.0,0.010172139338990646,0.017846667056266932,-0.08538548364547288,-0.39103123422736696,-0.0141284013156164,-0.003271723827166042,2020,11,6079
-0.03588603091932732,-0.06653415961165442,-0.006551582929038816,-0.000593511455988892,0.0,0.0,-0.0009056285573742557,-0.00010049997866530392,0.0,0.004704165036720592,-0.016942607343183955,0.0,0.0,-0.0067311168548978804,-0.016135754571220066,-0.15920902893186234,-0.008664517817225952,0.003201738306536759,0.0,-0.005267571973656836,-0.009143136828643072,-0.08253710050243035,-0.38744560675790224,-0.014361944642305597,-0.0030438552169235328,2020,12,6079
-0.0341927736655914,-0.06903721714172255,-0.0072942883437911565,-0.0005717210775125153,0.0,0.0,-0.0006805767815663771,9.185782556751633e-05,0.0,0.004165068968961863,-0.017061082591547993,0.0,0.0,-0.008886354877671076,-0.015366606545202142,-0.16028168512750576,-0.00859726879777083,0.003296053209606597,0.0,-0.003716164857138732,-0.005608204591875506,-0.08470073139917972,-0.38733202095701386,-0.013214820479624098,-0.003159214318465799,2021,1,6079
-0.034419032684545964,-0.06789986361925864,-0.0072610051979463885,-0.0006722419410945411,0.0,0.0,-0.0008574009703963671,4.3763689765015844e-05,0.0,0.00411426295981925,-0.01677573425930874,0.0,0.0,-0.009743298311542862,-0.015615319827947088,-0.16131848473288424,-0.009426557184577454,0.0029831165058642702,0.0,-0.0032020820478908013,-0.006223298614165944,-0.08516192607671744,-0.38382771397077486,-0.01367742641434264,-0.0032075088510979755,2021,2,6079
-0.03559729177717715,-0.06811664364096695,-0.00881071782693422,-0.0006402230826685494,0.0,0.0,-0.0009221379330139704,0.00018678066507370964,0.0,0.00457320215343417,-0.01681953647348132,0.0,0.0,0.002937463770310403,-0.014281734586827723,-0.15834603562413455,-0.009546233772291085,0.0028611193208842698,0.0,-0.004628865161980242,-0.0036876737437175297,-0.056719405972426945,-0.4201566881598408,-0.01741752141902917,-0.003142250116020728,2021,3,6079
-0.03362026998602017,-0.0682580524768484,-0.008379364519036172,-0.0007856267329961906,0.0,0.0,-0.0018085747344332992,-0.00030093339307045593,0.0,0.005499851179482608,-0.01686932580696375,0.0,0.0,0.022794327426482065,-0.016970887338673593,-0.15973525783929843,-0.009802774920965075,0.0013809305707970588,0.0,-0.0021139964728557623,-0.0057648491495373945,0.049594049940516,-0.5279513518558033,-0.03571267850410892,-0.0033429669357103236,2021,4,6079
-0.029967510337335634,-0.06224613805641341,-0.006408054064160786,-0.001074905840816012,0.0,0.0,-0.0023460735032185326,-0.0005694497781190874,0.0,0.00699860783954759,-0.014124583698028733,0.0,0.0,0.03625986977856844,-0.015027614069263649,-0.1675991561343935,-0.01147153932103072,0.0007863810231783924,0.0,0.0075250873800244466,0.0012198328126939548,0.3822026407018212,-0.867107893165906,-0.049116405943808165,-0.003326042869266734,2021,5,6079
-0.025370593700994707,-0.05503479693549343,-0.007266712567753993,-0.0006671342562404622,0.0,0.0,-0.0017623243510537605,-0.0002719869716106333,0.0,0.006303678950236839,-0.014920060552737171,0.0,0.0,0.02911633323163317,-0.01553619103238778,-0.16610331469021775,-0.011775545210041302,-0.0011231462275254251,0.0,0.010210239544861166,0.01729960576710567,0.393548846818769,-0.8824215814591789,-0.04630623372459624,-0.00347359487869967,2021,6,6079
-0.037763351382890005,-0.06834592633066652,-0.006687564118386256,-0.0011009622280057948,0.0,0.0,-0.001986546241635196,-0.0004251253413551494,0.0,0.006065419222290875,-0.015338875240790004,0.0,0.0,0.014481378589289004,-0.0151449985733885,-0.16369347545777158,-0.011499997910959276,0.0016772297923070988,0.0,0.010030622057632764,0.017543991790143296,0.3987852341665273,-0.8530648896821812,-0.044806675762675524,-0.003353508984655489,2021,7,6079
-0.049977467068899196,-0.07558373957140979,-0.007527597637058927,-0.0006677719675972514,0.0,0.0,-0.011743950319515029,-5.668290291971356e-06,0.0,0.07088422472463973,-0.023104393664653347,0.0,0.0,0.013967316774837344,-0.014583152289149784,-0.1781970369461533,-0.03984949618319468,-0.011043926134478545,0.0,0.008029128878148642,-0.005004981343262981,0.07587645900927215,0.02862656351049387,-0.04367994775138309,-0.0028779831779654607,2021,8,6079
-0.0375437223682285,-0.06866535621940059,-0.007391709426258025,-0.0005759726400788282,0.0,0.0,-0.000787466667571969,4.3763689765037426e-05,0.0,0.007346964129910096,-0.016286417465812424,0.0,0.0,0.00760445024692054,-0.01519501289731651,-0.16349742018714422,-0.010847858778837106,0.001842996833660455,0.0,0.00906768926788493,0.02054231653851156,-0.062421320825076565,-0.42679888408113875,0.03754335381887856,-0.0031842568040353456,2021,9,6079
-0.03679572342210463,-0.06897841067332029,-0.007123894501208212,-0.0005462160855759019,0.0,0.0,-0.0007392147329167123,-0.00017704333077314362,0.0,0.004570457359108743,-0.01702286102345787,0.0,0.0,0.002087778822825209,-0.015561047211490188,-0.16058615680489444,-0.009886834207503501,0.002304453524620373,0.0,0.010011123224345464,0.01999151575418505,-0.06824801788148105,-0.4062119861459447,-0.016453314413061138,-0.003927830099497386,2021,10,6079
-0.034307370678580515,-0.06997535453262953,-0.008889673102166437,-0.0006163981940155223,0.0,0.0,-0.0005943294997017444,3.5325567502973256e-05,0.0,0.004015032017379443,-0.016665159443276845,0.0,0.0,0.003610266543356876,-0.014461130351983705,-0.1606211958070053,-0.008998488294145787,0.0029171571964870047,0.0,-0.002306291366546593,-0.004682394261786506,-0.08234553828921874,-0.4007325847986243,-0.014433875894554823,-0.0030957483595334093,2021,11,6079
-0.036459689028756306,-0.06962213900867553,-0.006588320983130827,-0.0006005798213467368,0.0,0.0,-0.0006108390427968421,-0.0001832425541901075,0.0,0.004446829384833311,-0.017124733445616276,0.0,0.0,-0.00838013719461306,-0.017315145523314382,-0.1566656607527701,-0.008866473995068843,0.002925628659143978,0.0,0.00341110882389908,-0.0021210938647213346,-0.08509681049792288,-0.3845181263631195,-0.01401385861484155,-0.003228026294478759,2021,12,6079
-0.03440362786602291,-0.06622830479546696,-0.005992150508111983,-0.0005788856224905325,0.0,0.0,-0.0004917387015876407,-6.880795926494006e-05,0.0,0.0045041865277664845,-0.016785883771888416,0.0,0.0,-0.007862244597344909,-0.015657051992161934,-0.16123182384550414,-0.0087596046641578,0.003065791469099193,0.0,-0.004364280919133574,-0.00852243753279603,-0.08631927439699451,-0.38615573186138685,-0.013203710700316161,-0.0030921698112797843,2022,1,6079
-0.03566627826299572,-0.06850065756877084,-0.006936745441297959,-0.0005895362072858537,0.0,0.0,-0.000330632285611908,8.886179382149183e-05,0.0,0.0046005179386078565,-0.017527174767907064,0.0,0.0,-0.007967475768459572,-0.01550222808209092,-0.1566605812824751,-0.00941447725895992,0.0023341874985885777,0.0,0.0017307875258428629,0.00048004049488393195,-0.08548760347631616,-0.38902712883987156,-0.014413109748011719,-0.003236519119264858,2022,2,6079
-0.03480646940274758,-0.06761191733691733,-0.008164542646781707,-0.0006264150955591999,0.0,0.0,-0.0009510322043975234,-0.00021940767764694336,0.0,0.004691158023060128,-0.016617318171535767,0.0,0.0,-1.801943841016957e-05,-0.017803705495348168,-0.15946217495400383,-0.009764611818574246,0.0033426641049068145,0.0,0.007477374573839747,-0.0005525859339874373,-0.05865860022949135,-0.41480393229508156,-0.017620399319324083,-0.0032230119279267866,2022,3,6079
-0.03329057575759954,-0.06698107528255982,-0.00838241660153064,-0.0008803239780673902,0.0,0.0,-0.0020882470282084353,-0.0005081908175456494,0.0,0.005520353071605291,-0.01719406172589404,0.0,0.0,0.017270812920520434,-0.01804687008880772,-0.15750787781251724,-0.01022146635109289,0.0017661614771231503,0.0,-0.0031223353175192986,-0.004425399196345025,0.05402368363515689,-0.5291307305618681,-0.03541369437355647,-0.003535497760336933,2022,4,6079
-0.032841186416802864,-0.0550626973641682,-0.006968853329356938,-0.0009594462451073414,0.0,0.0,-0.0011172267715908982,-0.00037515510325994737,0.0,0.006202498807682707,-0.013993802478930359,0.0,0.0,0.0355585052855095,-0.01682822684545961,-0.1683528681790088,-0.012070938733417228,-0.0014528045352308987,0.0,-0.00869911779652074,-0.009262233311229395,0.3818025676767518,-0.8557414847705492,-0.04847413938506975,-0.003511142053285297,2022,5,6079
-0.028577615570144797,-0.057421808646500025,-0.005846509696441307,-0.0016134735734646226,0.0,0.0,-0.0016257482150197498,-0.000541099554815911,0.0,0.006512614159692108,-0.01570861477269709,0.0,0.0,0.045252460567929954,-0.01413473102622748,-0.17126419743885768,-0.014099211755200618,-0.0028961360740508407,0.0,0.009395979377527949,0.01772226752630497,0.3855358215423635,-0.8687253932606753,-0.05086825876547382,-0.0033776029103059443,2022,6,6079
-0.0274833443159522,-0.06474802908014574,-0.0069331670278678864,-0.001036591882336149,0.0,0.0,-0.00084358185518678,-0.00018229355123170846,0.0,0.006815623667802809,-0.015807298127265113,0.0,0.0,0.030161516509821313,-0.017004324514431,-0.16040998353529629,-0.01244207288386965,-0.0010104915463345493,0.0,0.010310546873902336,0.017050559085388307,0.3841240974849037,-0.8612984179787707,-0.04790960654708091,-0.0034479606741380075,2022,7,6079
-0.034632845000078245,-0.06923392058906988,-0.007297776032476376,-0.0010438362694458686,0.0,0.0,-0.0018273837693484588,0.0002292413490531664,0.0,0.007171473781704839,-0.016088037964463918,0.0,0.0,0.009582720862691928,-0.015688673902599135,-0.15453272986702837,-0.012167035355801135,0.0007306644239972351,0.0,0.009730874404869375,0.01561671670928093,0.07345132347103706,-0.5365332730908248,-0.040940360434915585,-0.0030632411652518295,2022,8,6079
-0.03707717649922204,-0.07175267331687575,-0.00792531605095828,-0.0006241827937902936,0.0,0.0,-0.001002818045498652,9.630874153724693e-05,0.0,0.004680020949406585,-0.017258506111554155,0.0,0.0,0.008663512838059278,-0.015712193844527027,-0.15003162780971788,-0.010020989877959534,0.0019164333698109364,0.0,0.00947333684404599,0.015988473846115236,-0.05364192441823076,-0.42783175319371414,-0.017838371524647224,-0.0031769591931115923,2022,9,6079
-0.03556054588855754,-0.07359635458775231,-0.008624827878394926,-0.000577358502859171,0.0,0.0,-0.0008040995462720055,-6.628929140351575e-05,0.0,0.004590524628332894,-0.01764240608800621,0.0,0.0,0.007802862459516371,-0.016307208867367567,-0.12282994124822191,-0.009920493635109542,0.002484155211498726,0.0,-0.003421074054400386,-0.003877085380677623,-0.07031943666532818,-0.4229694677232845,-0.015512116958833323,-0.00327423479284882,2022,10,6079
-0.03619173772641369,-0.0676822523861277,-0.008276167908355241,-0.000596111762701989,0.0,0.0,-0.0009173486076437192,7.009842407691548e-05,0.0,0.00398530139441313,-0.016295070838550405,0.0,0.0,0.0068759992246826196,-0.015365091860212517,-0.1591012777565105,-0.0096166229755712,0.0023273219566337933,0.0,0.009590247010264022,0.016229767197588733,-0.0836957676017087,-0.40043805918005154,-0.014233776312109382,-0.003205548730371846,2022,11,6079
-0.03337786332092,-0.06875999446149794,-0.006668130865648393,-0.0005346102665923749,0.0,0.0,-0.0005236853246212764,4.927632701828216e-05,0.0,0.00439948224738201,-0.01698552283331789,0.0,0.0,-0.007841955840129434,-0.016835678284611917,-0.16275749104480802,-0.008346060300119695,0.003000148922256469,0.0,-0.0031719270875052255,-0.00818486920715524,-0.08265141452970538,-0.3862080520943072,-0.01370702900422571,-0.0030423745805346217,2022,12,6079
-0.03488072081689427,-0.06729562685214957,-0.005699747945329871,-0.0005854264273646622,0.0,0.0,-0.0011828968635344643,-0.00017237732548216415,0.0,0.0027577999765696637,-0.01691840221575193,0.0,0.0,-0.009053707332074232,-0.014759515252403673,-0.16098905629230292,-0.008604535009388084,0.0034299006620016792,0.0,-0.0036773429109957225,-0.00696483724495893,-0.08438633172543268,-0.3864610430754185,-0.013566550384525984,-0.0031373345136071168,2023,1,6079
-0.03532305936420165,-0.06708663739730797,-0.006394777497270124,-0.0006073144094758244,0.0,0.0,-0.0006585935229979386,-2.049791631106918e-05,0.0,0.00434286438509311,-0.017197570204009492,0.0,0.0,-0.008198918702455309,-0.015278669547305692,-0.15773306315461486,-0.00897058229899643,0.00319515366857493,0.0,-0.0032972058958629924,-0.007361539390570705,-0.08600015035623486,-0.3883021436343076,-0.014180617607679386,-0.00307442870310958,2023,2,6079
-0.034983558476043314,-0.06864590086470919,-0.0058668815588172885,-0.0006399037067230199,0.0,0.0,-0.0009490499709362832,2.1950418160098116e-05,0.0,0.0047064917578586345,-0.016567058034908818,0.0,0.0,0.0030836821238089365,-0.014654407393465145,-0.161256666966772,-0.009597248917550765,0.0026908573807901143,0.0,-0.00125406935450702,-0.005836950584453031,-0.057532874408463185,-0.42504260280965134,-0.016747650331586858,-0.003075909851073949,2023,3,6079
-0.03319015050497176,-0.06918052145135321,-0.0018964087362736014,-0.001051715056960408,0.0,0.0,-0.0013926226981558394,-0.00014691091340955797,0.0,0.00581140622733786,-0.01703200308900878,0.0,0.0,0.008481036978680514,-0.01510997889983726,-0.16137714684881885,-0.009943750311362175,0.0023842963876978076,0.0,-0.0022911252915737293,-0.00490405086466646,0.05162824994636384,-0.5251558906310584,-0.03504076299640236,-0.0027397027952711073,2023,4,6079
-0.02450201740101689,-0.06362853651220884,0.00026426340999591443,-0.0008839116409378302,0.0,0.0,-0.0016308306944971664,4.3760382886726124e-05,0.0,0.0072031235231791784,-0.013923297226274493,0.0,0.0,0.03300631006231668,-0.01665580873437787,-0.16877476163799954,-0.011799796936069114,0.0005148942933648096,0.0,0.010309553998782688,0.01808772356845368,0.374890141183129,-0.8633324043595114,-0.0483227345229512,-0.0031469288423212707,2023,5,6079
-0.03130645135671836,-0.0600960016369862,0.0010432320967901534,-0.0013765341628988953,0.0,0.0,-0.0020910301003538977,6.29192623883464e-05,0.0,0.006112350602258478,-0.013873451967950057,0.0,0.0,0.00909504289183305,-0.01601931123818072,-0.16801394133082723,-0.01034856942177787,-0.0019342779635973003,0.0,-0.005824090085820435,-0.007908728309971719,0.4151443609153892,-0.8781372370635131,-0.04382026990497548,-0.002855762774131136,2023,6,6079
-0.028127748357261475,-0.0683497976336744,0.0020084855064498894,-0.0009569435355138372,0.0,0.0,-0.0010064765440614533,-1.910998748365521e-05,0.0,0.006551097135242783,-0.014504607149634474,0.0,0.0,0.013068933245532925,-0.014334281359800471,-0.1618332356152825,-0.010420081078235558,-0.0010039134401061427,0.0,-0.008187812308409148,-0.00932155373566398,0.3995872306947723,-0.8688519728369956,-0.04364271381239124,-0.002803250736527376,2023,7,6079
-0.037592301108140526,-0.07642806724839729,-0.0008100267422137063,-0.000971475678092637,0.0,0.0,-0.0017484996716697467,0.00033283827258961333,0.0,0.006714116031737307,-0.0170202548139012,0.0,0.0,0.009018954753044555,-0.015264461914532297,-0.11064522220831936,-0.01307279789160624,0.001056371776494232,0.0,0.01078737955802828,0.01759013685233419,0.0724821608265549,-0.5513394831703258,-0.04048535274178107,-0.0030431444414778224,2023,8,6079
-0.0381557861313092,-0.07132216966857084,0.008391738717484838,-0.0007205651554128926,0.0,0.0,-0.0007420714114640156,-0.00011834830318027678,0.0,0.0044876350409388515,-0.017125914159657828,0.0,0.0,0.00824055167456484,-0.015942611994429243,-0.1498051215218974,-0.009664106440786708,0.0017481050799745407,0.0,0.0078911866494298,0.005416872544964521,-0.051481655614791,-0.44475456687916703,-0.017926851184249568,-0.002897170713617258,2023,9,6079
-0.03706743981253703,-0.06778289803932963,0.012361345112103258,-0.0006740877628779297,0.0,0.0,-0.0007131647434105869,6.673980912556986e-05,0.0,0.004963933550807572,-0.01670746301787682,0.0,0.0,0.01301282126387326,-0.016545437991097412,-0.1609402179769777,-0.00995470597917973,0.0019230879577745565,0.0,0.006830055078661623,0.00010900866497956596,-0.06641700124733275,-0.4376772935073888,-0.01726827946926821,-0.002911949135975694,2023,10,6079
-0.06037769170609929,-0.10471485390914546,0.018691734042431376,-0.005985571139276866,-0.0001988888888887609,0.0,-0.010688945582205499,0.00351416597192143,0.0,0.01178608946267298,-0.029479097896034645,0.0,0.0,-0.007826346895800054,-0.03286931548224375,-0.26193078275738596,-0.06455481673866384,0.0012847531782484865,0.0,-0.0008667078182593867,0.01242142399824809,-2.394238401290004,3.410474760302071,-0.008989195379547118,-0.0025360998924883194,2023,11,6079
-0.03953212112339077,-0.06920854055801703,0.01822796762444069,-0.0006019870536530895,0.0,0.0,-0.0008851891969528266,0.00015646981851279932,0.0,0.005194166411291808,-0.016836736936309705,0.0,0.0,-0.02405179854864166,-0.0210400827707197,-0.16580703889740006,-0.009707545111396829,0.002477691184043408,0.0,-0.0030059168816202863,-0.010807777820257138,-0.3670740996863374,-0.39929196729031996,0.37738401609275984,-0.0032928009273200448,2023,12,6079
-0.027700451585596537,0.008802011287415215,-0.0004526836799454241,0.0002590945608025801,0.0,0.0,0.0010924029358980551,-1.2789298515089894e-05,0.0,-0.0005748602498906864,-0.0156470274739164,0.0,0.0,0.01094289005928947,-0.01606457603435369,-0.25020461285911294,0.03182006912151744,0.003199055834312195,0.0,-0.0009056839870593838,-0.010502296752253856,0.4000583329546288,-0.8988533138674304,-0.04453675642907499,-0.002866556085757782,2019,5,6081
